seed,branch,amostra,metrica,valor
121,mobilenet_orig,3,complexity,0.6268046285048536
121,mobilenet_orig,4,faithfulness,-0.06990022212266922
121,mobilenet_orig,4,robustness,2.3074567317962646
121,mobilenet_orig,4,complexity,0.620504409010662
121,mobilenet_orig,5,faithfulness,-0.03034266084432602
121,mobilenet_orig,5,robustness,2.027535915374756
121,mobilenet_orig,5,complexity,0.6600739188052341
121,mobilenet_orig,6,faithfulness,-0.008456990122795105
121,mobilenet_orig,6,robustness,2.358166456222534
121,mobilenet_orig,6,complexity,0.6385921186965736
121,mobilenet_orig,7,faithfulness,-0.15250667929649353
121,mobilenet_orig,7,robustness,1.4515841007232666
121,mobilenet_orig,7,complexity,0.6196040237293915
121,mobilenet_orig,8,faithfulness,-0.19553464651107788
121,mobilenet_orig,8,robustness,1.4986075162887573
121,mobilenet_orig,8,complexity,0.6230055467079206
121,mobilenet_orig,9,faithfulness,-0.07592932879924774
121,mobilenet_orig,9,robustness,2.2736663818359375
121,mobilenet_orig,9,complexity,0.6250913109744967
121,mobilenet_orig,10,faithfulness,0.2584990859031677
121,mobilenet_orig,10,robustness,1.8419132232666016
121,mobilenet_orig,10,complexity,0.6348450575413601
121,mobilenet_orig,11,faithfulness,0.0663500651717186
121,mobilenet_orig,11,robustness,1.318033218383789
121,mobilenet_orig,11,complexity,0.6434146752714115
121,mobilenet_orig,12,faithfulness,-0.11495178937911987
121,mobilenet_orig,12,robustness,1.6503599882125854
121,mobilenet_orig,12,complexity,0.6309468317075464
121,mobilenet_orig,13,faithfulness,0.23527784645557404
121,mobilenet_orig,13,robustness,1.2775447368621826
121,mobilenet_orig,13,complexity,0.6457483945663233
121,mobilenet_orig,14,faithfulness,-0.044343940913677216
121,mobilenet_orig,14,robustness,2.0298662185668945
121,mobilenet_orig,14,complexity,0.6040984981231695
121,mobilenet_orig,15,faithfulness,0.06788046658039093
121,mobilenet_orig,15,robustness,1.9313088655471802
121,mobilenet_orig,15,complexity,0.6333704376283515
121,mobilenet_orig,16,faithfulness,-0.2785443365573883
121,mobilenet_orig,16,robustness,1.9069368839263916
121,mobilenet_orig,16,complexity,0.6226784770506328
121,mobilenet_orig,17,faithfulness,-0.36220937967300415
121,mobilenet_orig,17,robustness,1.6178951263427734
121,mobilenet_orig,17,complexity,0.6127218210563193
121,mobilenet_orig,18,faithfulness,0.1613694727420807
121,mobilenet_orig,18,robustness,2.300360918045044
121,mobilenet_orig,18,complexity,0.6274500515993336
121,mobilenet_orig,19,faithfulness,0.19731932878494263
121,mobilenet_orig,19,robustness,1.5108174085617065
121,mobilenet_orig,19,complexity,0.6479176249476534
121,mobilenet_orig,20,faithfulness,0.3033028244972229
121,mobilenet_orig,20,robustness,2.7473297119140625
121,mobilenet_orig,20,complexity,0.6497837058804254
121,mobilenet_orig,21,faithfulness,0.24181732535362244
121,mobilenet_orig,21,robustness,2.518209218978882
121,mobilenet_orig,21,complexity,0.6264739454756707
121,mobilenet_orig,22,faithfulness,-0.048632070422172546
121,mobilenet_orig,22,robustness,1.3223272562026978
121,mobilenet_orig,22,complexity,0.6297300476817982
121,mobilenet_orig,23,faithfulness,-0.21272718906402588
121,mobilenet_orig,23,robustness,2.25546932220459
121,mobilenet_orig,23,complexity,0.6391652644592765
121,mobilenet_orig,24,faithfulness,-0.18689976632595062
121,mobilenet_orig,24,robustness,1.2991557121276855
121,mobilenet_orig,24,complexity,0.6176947657738042
121,mobilenet_orig,25,faithfulness,-0.2618999481201172
121,mobilenet_orig,25,robustness,1.9446755647659302
121,mobilenet_orig,25,complexity,0.6598641230117167
121,mobilenet_orig,26,faithfulness,-0.07736103236675262
121,mobilenet_orig,26,robustness,1.1978349685668945
121,mobilenet_orig,26,complexity,0.5990816607459293
121,mobilenet_orig,27,faithfulness,-0.291390061378479
121,mobilenet_orig,27,robustness,1.8284859657287598
121,mobilenet_orig,27,complexity,0.6423117245472413
121,mobilenet_orig,28,faithfulness,0.2157643884420395
121,mobilenet_orig,28,robustness,2.0350534915924072
121,mobilenet_orig,28,complexity,0.6292839650084774
121,mobilenet_orig,29,faithfulness,-0.09604448080062866
121,mobilenet_orig,29,robustness,1.6439005136489868
121,mobilenet_orig,29,complexity,0.6375921569558584
121,mobilenet_orig,30,faithfulness,-0.018095720559358597
121,mobilenet_orig,30,robustness,1.684788465499878
121,mobilenet_orig,30,complexity,0.6307933502455042
121,mobilenet_orig,31,faithfulness,-0.03685896843671799
121,mobilenet_orig,31,robustness,1.8620816469192505
121,mobilenet_orig,31,complexity,0.6470559038757128
121,mobilenet_orig,32,faithfulness,-0.29455673694610596
121,mobilenet_orig,32,robustness,1.5431941747665405
121,mobilenet_orig,32,complexity,0.6439606621920477
121,mobilenet_orig,33,faithfulness,0.005517452955245972
121,mobilenet_orig,33,robustness,1.2760779857635498
121,mobilenet_orig,33,complexity,0.6169733712169816
121,mobilenet_orig,34,faithfulness,0.0352424681186676
121,mobilenet_orig,34,robustness,1.286286473274231
121,mobilenet_orig,34,complexity,0.6210908334971145
121,mobilenet_orig,35,faithfulness,0.2099761813879013
121,mobilenet_orig,35,robustness,1.7273237705230713
121,mobilenet_orig,35,complexity,0.6206660049538689
121,mobilenet_orig,36,faithfulness,0.20544971525669098
121,mobilenet_orig,36,robustness,1.4579780101776123
121,mobilenet_orig,36,complexity,0.6290978416871834
121,mobilenet_orig,37,faithfulness,-0.08130992949008942
121,mobilenet_orig,37,robustness,1.476029396057129
121,mobilenet_orig,37,complexity,0.6572131186410815
121,mobilenet_orig,38,faithfulness,-0.08056655526161194
121,mobilenet_orig,38,robustness,1.5438965559005737
121,mobilenet_orig,38,complexity,0.6446839077656432
121,mobilenet_orig,39,faithfulness,-0.05637188255786896
121,mobilenet_orig,39,robustness,1.3686879873275757
121,mobilenet_orig,39,complexity,0.6538383611608597
121,mobilenet_orig,40,faithfulness,-0.14740167558193207
121,mobilenet_orig,40,robustness,1.3809067010879517
121,mobilenet_orig,40,complexity,0.6348170643229275
121,mobilenet_orig,41,faithfulness,-0.04051852226257324
121,mobilenet_orig,41,robustness,2.4840826988220215
121,mobilenet_orig,41,complexity,0.6121076223885752
121,mobilenet_orig,42,faithfulness,-0.14493757486343384
121,mobilenet_orig,42,robustness,2.0412757396698
121,mobilenet_orig,42,complexity,0.6180545000585234
121,mobilenet_orig,43,faithfulness,-0.24672803282737732
121,mobilenet_orig,43,robustness,2.2839677333831787
121,mobilenet_orig,43,complexity,0.5995864360664167
121,mobilenet_orig,44,faithfulness,-0.32404595613479614
121,mobilenet_orig,44,robustness,1.8346970081329346
121,mobilenet_orig,44,complexity,0.6034235768474183
121,mobilenet_orig,45,faithfulness,-0.23071444034576416
121,mobilenet_orig,45,robustness,2.225432872772217
121,mobilenet_orig,45,complexity,0.6445745754986494
121,mobilenet_recplot,0,faithfulness,0.3381696939468384
121,mobilenet_recplot,0,robustness,2.562108039855957
121,mobilenet_recplot,0,complexity,0.6339774315608002
121,mobilenet_recplot,1,faithfulness,0.027073107659816742
121,mobilenet_recplot,1,robustness,1.6188911199569702
121,mobilenet_recplot,1,complexity,0.6383141083283314
121,mobilenet_recplot,2,faithfulness,-0.06897362321615219
121,mobilenet_recplot,2,robustness,2.0555191040039062
121,mobilenet_recplot,2,complexity,0.6358441028661086
121,mobilenet_recplot,3,faithfulness,-0.18525388836860657
121,mobilenet_recplot,3,robustness,1.9667226076126099
121,mobilenet_recplot,3,complexity,0.6453070881405912
121,mobilenet_recplot,4,faithfulness,0.11958254873752594
121,mobilenet_recplot,4,robustness,1.4071221351623535
121,mobilenet_recplot,4,complexity,0.6250057639012712
121,mobilenet_recplot,5,faithfulness,0.14880433678627014
121,mobilenet_recplot,5,robustness,2.573612689971924
121,mobilenet_recplot,5,complexity,0.647504949318204
121,mobilenet_recplot,6,faithfulness,0.04988403618335724
121,mobilenet_recplot,6,robustness,1.567322015762329
121,mobilenet_recplot,6,complexity,0.6306864083837422
121,mobilenet_recplot,7,faithfulness,-0.2900729775428772
121,mobilenet_recplot,7,robustness,1.6027082204818726
121,mobilenet_recplot,7,complexity,0.6241106147780594
121,mobilenet_recplot,8,faithfulness,0.2564062774181366
121,mobilenet_recplot,8,robustness,1.5725626945495605
121,mobilenet_recplot,8,complexity,0.6429915120321418
121,mobilenet_recplot,9,faithfulness,-0.26106899976730347
121,mobilenet_recplot,9,robustness,1.7717489004135132
121,mobilenet_recplot,9,complexity,0.6372559470983619
121,mobilenet_recplot,10,faithfulness,-0.023855537176132202
121,mobilenet_recplot,10,robustness,3.4320833683013916
121,mobilenet_recplot,10,complexity,0.629458191552169
121,mobilenet_recplot,11,faithfulness,-0.04736361652612686
121,mobilenet_recplot,11,robustness,1.4808692932128906
121,mobilenet_recplot,11,complexity,0.612638291167577
121,mobilenet_recplot,12,faithfulness,0.10896682739257812
121,mobilenet_recplot,12,robustness,1.6589844226837158
121,mobilenet_recplot,12,complexity,0.6188531574656994
121,mobilenet_recplot,13,faithfulness,-0.014275670051574707
121,mobilenet_recplot,13,robustness,1.9180594682693481
121,mobilenet_recplot,13,complexity,0.6411360251633188
121,mobilenet_recplot,14,faithfulness,-0.07877485454082489
121,mobilenet_recplot,14,robustness,1.9496915340423584
121,mobilenet_recplot,14,complexity,0.6371118866589606
121,mobilenet_recplot,15,faithfulness,0.35947084426879883
121,mobilenet_recplot,15,robustness,2.120134115219116
121,mobilenet_recplot,15,complexity,0.6636521086665599
121,mobilenet_recplot,16,faithfulness,0.32167619466781616
121,mobilenet_recplot,16,robustness,2.571688175201416
121,mobilenet_recplot,16,complexity,0.6363286210452646
121,mobilenet_recplot,17,faithfulness,-0.009176995605230331
121,mobilenet_recplot,17,robustness,1.6076740026474
121,mobilenet_recplot,17,complexity,0.6217531490572992
121,mobilenet_recplot,18,faithfulness,0.183676615357399
121,mobilenet_recplot,18,robustness,1.9113541841506958
121,mobilenet_recplot,18,complexity,0.6546723316196801
121,mobilenet_recplot,19,faithfulness,0.1769656091928482
121,mobilenet_recplot,19,robustness,4.251546382904053
121,mobilenet_recplot,19,complexity,0.6256225670179233
121,mobilenet_recplot,20,faithfulness,0.0477822870016098
121,mobilenet_recplot,20,robustness,1.6016387939453125
121,mobilenet_recplot,20,complexity,0.6534593354615985
121,mobilenet_recplot,21,faithfulness,-0.054245900362730026
121,mobilenet_recplot,21,robustness,2.108558177947998
121,mobilenet_recplot,21,complexity,0.626974250630391
121,mobilenet_recplot,22,faithfulness,-0.06973590701818466
121,mobilenet_recplot,22,robustness,1.4776744842529297
121,mobilenet_recplot,22,complexity,0.6437887273029197
121,mobilenet_recplot,23,faithfulness,-0.2035660445690155
121,mobilenet_recplot,23,robustness,1.6395596265792847
121,mobilenet_recplot,23,complexity,0.6730734619065988
121,mobilenet_recplot,24,faithfulness,0.15249116718769073
121,mobilenet_recplot,24,robustness,1.3925952911376953
121,mobilenet_recplot,24,complexity,0.6432116261935908
121,mobilenet_recplot,25,faithfulness,0.18712162971496582
121,mobilenet_recplot,25,robustness,1.2373254299163818
121,mobilenet_recplot,25,complexity,0.6434951169428061
121,mobilenet_recplot,26,faithfulness,0.3181983232498169
121,mobilenet_recplot,26,robustness,1.7255531549453735
121,mobilenet_recplot,26,complexity,0.6796728103239719
121,mobilenet_recplot,27,faithfulness,0.10298758000135422
121,mobilenet_recplot,27,robustness,1.5170422792434692
121,mobilenet_recplot,27,complexity,0.6521549939742647
121,mobilenet_recplot,28,faithfulness,0.08629858493804932
121,mobilenet_recplot,28,robustness,2.921715497970581
121,mobilenet_recplot,28,complexity,0.612056078345054
121,mobilenet_recplot,29,faithfulness,-0.4002090394496918
121,mobilenet_recplot,29,robustness,5.559725761413574
121,mobilenet_recplot,29,complexity,0.5966279038819009
121,mobilenet_recplot,30,faithfulness,0.1351134479045868
121,mobilenet_recplot,30,robustness,3.2029383182525635
121,mobilenet_recplot,30,complexity,0.627292110692309
121,mobilenet_recplot,31,faithfulness,-0.2811347246170044
121,mobilenet_recplot,31,robustness,1.326320767402649
121,mobilenet_recplot,31,complexity,0.5957465062117383
121,mobilenet_recplot,32,faithfulness,-0.23778384923934937
121,mobilenet_recplot,32,robustness,1.0960386991500854
121,mobilenet_recplot,32,complexity,0.6448010570003823
121,mobilenet_recplot,33,faithfulness,-0.03180226683616638
121,mobilenet_recplot,33,robustness,1.5007215738296509
121,mobilenet_recplot,33,complexity,0.7124679885856283
121,mobilenet_recplot,34,faithfulness,0.04776150733232498
121,mobilenet_recplot,34,robustness,1.3306466341018677
121,mobilenet_recplot,34,complexity,0.6051852872478554
121,mobilenet_recplot,35,faithfulness,0.11680370569229126
121,mobilenet_recplot,35,robustness,1.0919630527496338
121,mobilenet_recplot,35,complexity,0.6232372371202437
121,mobilenet_recplot,36,faithfulness,0.08510320633649826
121,mobilenet_recplot,36,robustness,1.758434534072876
121,mobilenet_recplot,36,complexity,0.6198471876501934
121,mobilenet_recplot,37,faithfulness,0.008123052306473255
121,mobilenet_recplot,37,robustness,1.6789628267288208
121,mobilenet_recplot,37,complexity,0.6369019899986607
121,mobilenet_recplot,38,faithfulness,-0.2304903119802475
121,mobilenet_recplot,38,robustness,1.5338503122329712
121,mobilenet_recplot,38,complexity,0.6383661502138839
121,mobilenet_recplot,39,faithfulness,0.2717515230178833
121,mobilenet_recplot,39,robustness,1.5845133066177368
121,mobilenet_recplot,39,complexity,0.6531868532621088
121,mobilenet_recplot,40,faithfulness,-0.12188997864723206
121,mobilenet_recplot,40,robustness,1.459201455116272
121,mobilenet_recplot,40,complexity,0.6074990657301521
121,mobilenet_recplot,41,faithfulness,-0.3104501962661743
121,mobilenet_recplot,41,robustness,1.1726534366607666
121,mobilenet_recplot,41,complexity,0.6264302939148129
121,mobilenet_recplot,42,faithfulness,-0.19364124536514282
121,mobilenet_recplot,42,robustness,1.1721299886703491
121,mobilenet_recplot,42,complexity,0.6265508611304137
121,mobilenet_recplot,43,faithfulness,-0.2695855498313904
121,mobilenet_recplot,43,robustness,1.813327670097351
121,mobilenet_recplot,43,complexity,0.6394795881176061
121,mobilenet_recplot,44,faithfulness,-0.2932215929031372
121,mobilenet_recplot,44,robustness,1.7299761772155762
121,mobilenet_recplot,44,complexity,0.6434788589354464
121,mobilenet_recplot,45,faithfulness,-0.25151532888412476
121,mobilenet_recplot,45,robustness,1.4018346071243286
121,mobilenet_recplot,45,complexity,0.6179956970908096
121,effnet_orig,0,faithfulness,0.11859199404716492
121,effnet_orig,0,robustness,2.2729902267456055
121,effnet_orig,0,complexity,0.5881323936286548
121,effnet_orig,1,faithfulness,-0.13333719968795776
121,effnet_orig,1,robustness,6.095118999481201
121,effnet_orig,1,complexity,0.6132985545050758
121,effnet_orig,2,faithfulness,0.13728776574134827
121,effnet_orig,2,robustness,1.8507795333862305
121,effnet_orig,2,complexity,0.6162382406465897
121,effnet_orig,3,faithfulness,-0.2667562663555145
121,effnet_orig,3,robustness,3.410855531692505
121,effnet_orig,3,complexity,0.6107924698495566
121,effnet_orig,4,faithfulness,0.058818474411964417
121,effnet_orig,4,robustness,15.18807315826416
121,effnet_orig,4,complexity,0.6192888741844218
121,effnet_orig,5,faithfulness,-0.16347216069698334
121,effnet_orig,5,robustness,3.873063087463379
121,effnet_orig,5,complexity,0.6056111521452826
121,effnet_orig,6,faithfulness,-0.03544261306524277
121,effnet_orig,6,robustness,13.701793670654297
121,effnet_orig,6,complexity,0.6193145604641502
121,effnet_orig,7,faithfulness,0.2057998925447464
121,effnet_orig,7,robustness,3.3684885501861572
121,effnet_orig,7,complexity,0.607548716643356
121,effnet_orig,8,faithfulness,0.09563210606575012
121,effnet_orig,8,robustness,4.233515739440918
121,effnet_orig,8,complexity,0.6139484127314753
121,effnet_orig,9,faithfulness,0.08600826561450958
121,effnet_orig,9,robustness,2.5532608032226562
121,effnet_orig,9,complexity,0.6214286737011906
121,effnet_orig,10,faithfulness,0.015688098967075348
121,effnet_orig,10,robustness,9.415905952453613
121,effnet_orig,10,complexity,0.6431312517494578
121,effnet_orig,11,faithfulness,0.27586567401885986
121,effnet_orig,11,robustness,2.597916841506958
121,effnet_orig,11,complexity,0.6200621435651367
121,effnet_orig,12,faithfulness,0.36578816175460815
121,effnet_orig,12,robustness,3.358694314956665
121,effnet_orig,12,complexity,0.6539082089387509
121,effnet_orig,13,faithfulness,0.0035618841648101807
121,effnet_orig,13,robustness,2.4502313137054443
121,effnet_orig,13,complexity,0.5493993958649778
121,effnet_orig,14,faithfulness,-0.0025784093886613846
121,effnet_orig,14,robustness,59.31599807739258
121,effnet_orig,14,complexity,0.6401697670147636
121,effnet_orig,15,faithfulness,0.1136380210518837
121,effnet_orig,15,robustness,10.928387641906738
