seed,branch,amostra,metrica,valor
107,effnet_orig,34,faithfulness,0.034013792872428894
107,effnet_orig,34,robustness,1.3790887594223022
107,effnet_orig,34,complexity,0.3175169362470509
107,effnet_orig,35,faithfulness,-0.056688278913497925
107,effnet_orig,35,robustness,1.7624469995498657
107,effnet_orig,35,complexity,0.42833145170095405
107,effnet_orig,36,faithfulness,0.3358842432498932
107,effnet_orig,36,robustness,1.1890828609466553
107,effnet_orig,36,complexity,0.40744066687949765
107,effnet_orig,37,faithfulness,0.09483946859836578
107,effnet_orig,37,robustness,1.0254088640213013
107,effnet_orig,37,complexity,0.3940577640912924
107,effnet_orig,38,faithfulness,0.37715864181518555
107,effnet_orig,38,robustness,1.7755048274993896
107,effnet_orig,38,complexity,0.44000568458498873
107,effnet_orig,39,faithfulness,-0.009348370134830475
107,effnet_orig,39,robustness,1.6465057134628296
107,effnet_orig,39,complexity,0.30346567015945414
107,effnet_orig,40,faithfulness,0.14444518089294434
107,effnet_orig,40,robustness,1.5042054653167725
107,effnet_orig,40,complexity,0.40582903004187537
107,effnet_orig,41,faithfulness,-0.39022913575172424
107,effnet_orig,41,robustness,0.7142050266265869
107,effnet_orig,41,complexity,0.33007569531860187
107,effnet_orig,42,faithfulness,0.12583085894584656
107,effnet_orig,42,robustness,2.3863344192504883
107,effnet_orig,42,complexity,0.4389969092494596
107,effnet_orig,43,faithfulness,0.17504261434078217
107,effnet_orig,43,robustness,2.1512346267700195
107,effnet_orig,43,complexity,0.33155801433708154
107,effnet_orig,44,faithfulness,-0.025134261697530746
107,effnet_orig,44,robustness,1.5279399156570435
107,effnet_orig,44,complexity,0.4202181271192697
107,effnet_orig,45,faithfulness,0.2374555766582489
107,effnet_orig,45,robustness,1.8685096502304077
107,effnet_orig,45,complexity,0.41637206645207925
107,effnet_orig,46,faithfulness,0.1909639686346054
107,effnet_orig,46,robustness,1.3444713354110718
107,effnet_orig,46,complexity,0.43146224870723277
107,effnet_orig,47,faithfulness,0.09378784149885178
107,effnet_orig,47,robustness,0.9894387722015381
107,effnet_orig,47,complexity,0.24428609710385962
107,effnet_orig,48,faithfulness,0.18763042986392975
107,effnet_orig,48,robustness,1.6420702934265137
107,effnet_orig,48,complexity,0.3422671890844569
107,effnet_orig,49,faithfulness,-0.2006978988647461
107,effnet_orig,49,robustness,1.6118015050888062
107,effnet_orig,49,complexity,0.4211907888864214
107,effnet_orig,50,faithfulness,-0.07394516468048096
107,effnet_orig,50,robustness,2.414844274520874
107,effnet_orig,50,complexity,0.4936808795067109
107,effnet_orig,51,faithfulness,0.09726773947477341
107,effnet_orig,51,robustness,1.3353077173233032
107,effnet_orig,51,complexity,0.4800724390794805
107,effnet_orig,52,faithfulness,-0.09486556053161621
107,effnet_orig,52,robustness,1.3079813718795776
107,effnet_orig,52,complexity,0.47127912802266336
107,effnet_orig,53,faithfulness,0.11884123831987381
107,effnet_orig,53,robustness,4.356868267059326
107,effnet_orig,53,complexity,0.4016150146882964
107,effnet_orig,54,faithfulness,-0.27098870277404785
107,effnet_orig,54,robustness,3.288440704345703
107,effnet_orig,54,complexity,0.3935590667344646
107,effnet_orig,55,faithfulness,-0.013995885848999023
107,effnet_orig,55,robustness,0.9968318343162537
107,effnet_orig,55,complexity,0.44186443121124525
107,effnet_orig,56,faithfulness,-0.0074281468987464905
107,effnet_orig,56,robustness,2.3870511054992676
107,effnet_orig,56,complexity,0.4348208068283215
107,effnet_orig,57,faithfulness,0.1891147494316101
107,effnet_orig,57,robustness,0.7879501581192017
107,effnet_orig,57,complexity,0.5152308018623523
107,effnet_orig,58,faithfulness,-0.17804253101348877
107,effnet_orig,58,robustness,0.7161061763763428
107,effnet_orig,58,complexity,0.38247654542883003
107,effnet_recplot,0,faithfulness,0.2730235457420349
107,effnet_recplot,0,robustness,1.2379757165908813
107,effnet_recplot,0,complexity,0.27249027527815894
107,effnet_recplot,1,faithfulness,0.16331595182418823
107,effnet_recplot,1,robustness,0.8148760795593262
107,effnet_recplot,1,complexity,0.37782186857494554
107,effnet_recplot,2,faithfulness,0.13146179914474487
107,effnet_recplot,2,robustness,1.6633001565933228
107,effnet_recplot,2,complexity,0.4809378379103208
107,effnet_recplot,3,faithfulness,-0.05393388867378235
107,effnet_recplot,3,robustness,2.598515748977661
107,effnet_recplot,3,complexity,0.4251510327005998
107,effnet_recplot,4,faithfulness,0.12590843439102173
107,effnet_recplot,4,robustness,3.39445424079895
107,effnet_recplot,4,complexity,0.30208167488515675
107,effnet_recplot,5,faithfulness,-0.3445158302783966
107,effnet_recplot,5,robustness,2.8598685264587402
107,effnet_recplot,5,complexity,0.5087862548606883
107,effnet_recplot,6,faithfulness,-0.08971782773733139
107,effnet_recplot,6,robustness,1.5777212381362915
107,effnet_recplot,6,complexity,0.2766469472677787
107,effnet_recplot,7,faithfulness,0.11380357295274734
107,effnet_recplot,7,robustness,1.0547904968261719
107,effnet_recplot,7,complexity,0.2546943286636349
107,effnet_recplot,8,faithfulness,-0.08494538068771362
107,effnet_recplot,8,robustness,1.0485085248947144
107,effnet_recplot,8,complexity,0.11637320718907693
107,effnet_recplot,9,faithfulness,0.09706138074398041
107,effnet_recplot,9,robustness,0.945600688457489
107,effnet_recplot,9,complexity,0.08005129706910535
107,effnet_recplot,10,faithfulness,-0.22399768233299255
107,effnet_recplot,10,robustness,3.065829277038574
107,effnet_recplot,10,complexity,0.41773888815244187
107,effnet_recplot,11,faithfulness,-0.06189252808690071
107,effnet_recplot,11,robustness,2.1791868209838867
107,effnet_recplot,11,complexity,0.29079567019935865
107,effnet_recplot,12,faithfulness,0.3539809584617615
107,effnet_recplot,12,robustness,2.0017921924591064
107,effnet_recplot,12,complexity,0.3053945941333811
107,effnet_recplot,13,faithfulness,-0.1382763683795929
107,effnet_recplot,13,robustness,1.1971304416656494
107,effnet_recplot,13,complexity,0.3359464545435906
107,effnet_recplot,14,faithfulness,-0.22457852959632874
107,effnet_recplot,14,robustness,1.4834988117218018
107,effnet_recplot,14,complexity,0.282502333376588
107,effnet_recplot,15,faithfulness,0.0018936395645141602
107,effnet_recplot,15,robustness,1.8856160640716553
107,effnet_recplot,15,complexity,0.2967410500669122
107,effnet_recplot,16,faithfulness,0.18726611137390137
107,effnet_recplot,16,robustness,1.150949239730835
107,effnet_recplot,16,complexity,0.16125252229926296
107,effnet_recplot,17,faithfulness,0.09046811610460281
107,effnet_recplot,17,robustness,0.9479370713233948
107,effnet_recplot,17,complexity,0.19576548544835976
107,effnet_recplot,18,faithfulness,0.10134349763393402
107,effnet_recplot,18,robustness,1.1402477025985718
107,effnet_recplot,18,complexity,0.31612325677741465
107,effnet_recplot,19,faithfulness,0.20540764927864075
107,effnet_recplot,19,robustness,2.163874864578247
107,effnet_recplot,19,complexity,0.15440802271626689
107,effnet_recplot,20,faithfulness,0.0905410498380661
107,effnet_recplot,20,robustness,1.4284027814865112
107,effnet_recplot,20,complexity,0.4081473461955114
107,effnet_recplot,21,faithfulness,0.2074832022190094
107,effnet_recplot,21,robustness,1.6743574142456055
107,effnet_recplot,21,complexity,0.1945741702603354
107,effnet_recplot,22,faithfulness,0.007504723966121674
107,effnet_recplot,22,robustness,4.225271701812744
107,effnet_recplot,22,complexity,0.3747630909707426
107,effnet_recplot,23,faithfulness,-0.2732507586479187
107,effnet_recplot,23,robustness,1.2580972909927368
107,effnet_recplot,23,complexity,0.1401836633156922
107,effnet_recplot,24,faithfulness,-0.018247008323669434
107,effnet_recplot,24,robustness,1.6979620456695557
107,effnet_recplot,24,complexity,0.10389246292889438
107,effnet_recplot,25,faithfulness,-0.033522844314575195
107,effnet_recplot,25,robustness,1.7088574171066284
107,effnet_recplot,25,complexity,0.08412296123075647
107,effnet_recplot,26,faithfulness,-0.25980105996131897
107,effnet_recplot,26,robustness,1.1848161220550537
107,effnet_recplot,26,complexity,0.2544606099196018
107,effnet_recplot,27,faithfulness,0.2367323487997055
107,effnet_recplot,27,robustness,2.2844645977020264
107,effnet_recplot,27,complexity,0.319660363182834
107,effnet_recplot,28,faithfulness,0.2110019475221634
107,effnet_recplot,28,robustness,1.1348384618759155
107,effnet_recplot,28,complexity,0.40281303989528106
107,effnet_recplot,29,faithfulness,-0.05138061195611954
107,effnet_recplot,29,robustness,1.6850595474243164
107,effnet_recplot,29,complexity,0.26545167842049594
107,effnet_recplot,30,faithfulness,0.46225112676620483
107,effnet_recplot,30,robustness,1.9916188716888428
107,effnet_recplot,30,complexity,0.10542785965655033
107,effnet_recplot,31,faithfulness,0.10672442615032196
107,effnet_recplot,31,robustness,3.473477363586426
107,effnet_recplot,31,complexity,0.3701191370447097
107,effnet_recplot,32,faithfulness,0.05043152719736099
107,effnet_recplot,32,robustness,1.9324758052825928
107,effnet_recplot,32,complexity,0.12619907420391607
107,effnet_recplot,33,faithfulness,-0.01114724576473236
107,effnet_recplot,33,robustness,1.6529464721679688
107,effnet_recplot,33,complexity,0.08135350759324632
107,effnet_recplot,34,faithfulness,0.25979530811309814
107,effnet_recplot,34,robustness,1.6453256607055664
107,effnet_recplot,34,complexity,0.2249350854599845
107,effnet_recplot,35,faithfulness,0.1075270026922226
107,effnet_recplot,35,robustness,1.6326098442077637
107,effnet_recplot,35,complexity,0.13996267769377232
107,effnet_recplot,36,faithfulness,-0.10036823153495789
107,effnet_recplot,36,robustness,2.039142370223999
107,effnet_recplot,36,complexity,0.28930736859428247
107,effnet_recplot,37,faithfulness,0.08548714220523834
107,effnet_recplot,37,robustness,1.8565905094146729
107,effnet_recplot,37,complexity,0.18632279058833706
107,effnet_recplot,38,faithfulness,-0.06768837571144104
107,effnet_recplot,38,robustness,1.9135032892227173
107,effnet_recplot,38,complexity,0.3906649996069031
107,effnet_recplot,39,faithfulness,0.42615318298339844
107,effnet_recplot,39,robustness,1.5395727157592773
107,effnet_recplot,39,complexity,0.17645922311741669
107,effnet_recplot,40,faithfulness,0.22688986361026764
107,effnet_recplot,40,robustness,2.610464572906494
107,effnet_recplot,40,complexity,0.22126256389741905
107,effnet_recplot,41,faithfulness,-0.19573941826820374
107,effnet_recplot,41,robustness,1.7994420528411865
107,effnet_recplot,41,complexity,0.2895959438167504
107,effnet_recplot,42,faithfulness,-0.1928827315568924
107,effnet_recplot,42,robustness,2.326517343521118
107,effnet_recplot,42,complexity,0.41721211709598705
107,effnet_recplot,43,faithfulness,0.09328262507915497
107,effnet_recplot,43,robustness,2.8591842651367188
107,effnet_recplot,43,complexity,0.2920751778495143
107,effnet_recplot,44,faithfulness,0.09938747435808182
107,effnet_recplot,44,robustness,1.4793288707733154
107,effnet_recplot,44,complexity,0.3624178436350958
107,effnet_recplot,45,faithfulness,0.3587617874145508
107,effnet_recplot,45,robustness,1.3461452722549438
107,effnet_recplot,45,complexity,0.361948109514582
107,effnet_recplot,46,faithfulness,0.0705530121922493
107,effnet_recplot,46,robustness,1.2894909381866455
107,effnet_recplot,46,complexity,0.34710092445223706
107,effnet_recplot,47,faithfulness,-0.08702879399061203
107,effnet_recplot,47,robustness,2.978722333908081
107,effnet_recplot,47,complexity,0.16818515346187254
107,effnet_recplot,48,faithfulness,-0.37986475229263306
107,effnet_recplot,48,robustness,2.4794745445251465
107,effnet_recplot,48,complexity,0.20811985093777158
107,effnet_recplot,49,faithfulness,0.2922617793083191
107,effnet_recplot,49,robustness,1.214259147644043
107,effnet_recplot,49,complexity,0.15025272495497818
107,effnet_recplot,50,faithfulness,0.1071995422244072
107,effnet_recplot,50,robustness,1.2314282655715942
107,effnet_recplot,50,complexity,0.28472609051809683
107,effnet_recplot,51,faithfulness,-0.00991871953010559
107,effnet_recplot,51,robustness,1.4258406162261963
107,effnet_recplot,51,complexity,0.4151731713951953
107,effnet_recplot,52,faithfulness,-0.10863357782363892
107,effnet_recplot,52,robustness,0.9663339257240295
107,effnet_recplot,52,complexity,0.277726290230993
107,effnet_recplot,53,faithfulness,-0.07533122599124908
107,effnet_recplot,53,robustness,1.2781941890716553
107,effnet_recplot,53,complexity,0.13812515863311225
107,effnet_recplot,54,faithfulness,-0.09368820488452911
107,effnet_recplot,54,robustness,1.964111566543579
107,effnet_recplot,54,complexity,0.13392652912925793
107,effnet_recplot,55,faithfulness,0.09375500679016113
107,effnet_recplot,55,robustness,3.7902815341949463
107,effnet_recplot,55,complexity,0.3828006278760763
107,effnet_recplot,56,faithfulness,0.10250557214021683
107,effnet_recplot,56,robustness,1.5472633838653564
107,effnet_recplot,56,complexity,0.24411654319526782
107,effnet_recplot,57,faithfulness,-0.19152557849884033
107,effnet_recplot,57,robustness,1.618028163909912
107,effnet_recplot,57,complexity,0.26323128663145334
107,effnet_recplot,58,faithfulness,-0.0005623400211334229
107,effnet_recplot,58,robustness,3.191962718963623
107,effnet_recplot,58,complexity,0.3936224577050688
121,mobilenet_orig,0,faithfulness,-0.18720358610153198
121,mobilenet_orig,0,robustness,2.2526068687438965
121,mobilenet_orig,0,complexity,0.3826020355803908
121,mobilenet_orig,1,faithfulness,0.41668909788131714
121,mobilenet_orig,1,robustness,2.055492877960205
121,mobilenet_orig,1,complexity,0.46772258313262294
121,mobilenet_orig,2,faithfulness,0.12815165519714355
121,mobilenet_orig,2,robustness,2.130676031112671
121,mobilenet_orig,2,complexity,0.4855135537166677
121,mobilenet_orig,3,faithfulness,0.2611209452152252
121,mobilenet_orig,3,robustness,2.5113792419433594
121,mobilenet_orig,3,complexity,0.44065024825049814
121,mobilenet_orig,4,faithfulness,0.005048451945185661
121,mobilenet_orig,4,robustness,1.1960275173187256
121,mobilenet_orig,4,complexity,0.4650151799343207
121,mobilenet_orig,5,faithfulness,-0.10864513367414474
121,mobilenet_orig,5,robustness,1.547534465789795
121,mobilenet_orig,5,complexity,0.4718122769776958
121,mobilenet_orig,6,faithfulness,0.2683911621570587
121,mobilenet_orig,6,robustness,2.1992318630218506
121,mobilenet_orig,6,complexity,0.40590775623101144
121,mobilenet_orig,7,faithfulness,0.42267876863479614
121,mobilenet_orig,7,robustness,2.7068419456481934
121,mobilenet_orig,7,complexity,0.49912483061418295
121,mobilenet_orig,8,faithfulness,0.3640604019165039
121,mobilenet_orig,8,robustness,1.7844815254211426
121,mobilenet_orig,8,complexity,0.40602529726882364
121,mobilenet_orig,9,faithfulness,-0.17266160249710083
121,mobilenet_orig,9,robustness,1.5785552263259888
121,mobilenet_orig,9,complexity,0.39569866765739187
121,mobilenet_orig,10,faithfulness,0.1561029851436615
121,mobilenet_orig,10,robustness,2.114863634109497
121,mobilenet_orig,10,complexity,0.46154389803483903
121,mobilenet_orig,11,faithfulness,-0.04452473670244217
121,mobilenet_orig,11,robustness,1.492145299911499
121,mobilenet_orig,11,complexity,0.5340055482844258
121,mobilenet_orig,12,faithfulness,0.062397487461566925
121,mobilenet_orig,12,robustness,1.7626630067825317
121,mobilenet_orig,12,complexity,0.45575803032783346
121,mobilenet_orig,13,faithfulness,-0.046951860189437866
121,mobilenet_orig,13,robustness,1.7670987844467163
121,mobilenet_orig,13,complexity,0.47084760748267923
121,mobilenet_orig,14,faithfulness,-0.21605542302131653
121,mobilenet_orig,14,robustness,1.8216296434402466
121,mobilenet_orig,14,complexity,0.39895583347513547
121,mobilenet_orig,15,faithfulness,-0.023399002850055695
121,mobilenet_orig,15,robustness,2.5778515338897705
121,mobilenet_orig,15,complexity,0.39706370296588
121,mobilenet_orig,16,faithfulness,0.24408617615699768
121,mobilenet_orig,16,robustness,1.445641040802002
121,mobilenet_orig,16,complexity,0.41744594754249
121,mobilenet_orig,17,faithfulness,0.30862098932266235
121,mobilenet_orig,17,robustness,1.285598635673523
121,mobilenet_orig,17,complexity,0.4656595510122592
121,mobilenet_orig,18,faithfulness,0.033854223787784576
121,mobilenet_orig,18,robustness,1.5708765983581543
121,mobilenet_orig,18,complexity,0.4258724232517531
121,mobilenet_orig,19,faithfulness,-0.22383876144886017
121,mobilenet_orig,19,robustness,1.6179465055465698
121,mobilenet_orig,19,complexity,0.46676328665279687
121,mobilenet_orig,20,faithfulness,-0.07414232194423676
121,mobilenet_orig,20,robustness,2.0614418983459473
121,mobilenet_orig,20,complexity,0.4452828292140876
121,mobilenet_orig,21,faithfulness,-0.16241902112960815
121,mobilenet_orig,21,robustness,1.4027032852172852
121,mobilenet_orig,21,complexity,0.45815330742448523
121,mobilenet_orig,22,faithfulness,-0.08608998358249664
121,mobilenet_orig,22,robustness,1.9101608991622925
121,mobilenet_orig,22,complexity,0.4087719122201773
121,mobilenet_orig,23,faithfulness,-0.08764761686325073
121,mobilenet_orig,23,robustness,2.548407554626465
121,mobilenet_orig,23,complexity,0.4898521105555513
121,mobilenet_orig,24,faithfulness,0.2007174789905548
121,mobilenet_orig,24,robustness,1.3863648176193237
121,mobilenet_orig,24,complexity,0.4731291945478349
121,mobilenet_orig,25,faithfulness,-0.09917036443948746
121,mobilenet_orig,25,robustness,0.7018247842788696
121,mobilenet_orig,25,complexity,0.452537966529406
121,mobilenet_orig,26,faithfulness,-0.008014678955078125
121,mobilenet_orig,26,robustness,1.791397213935852
121,mobilenet_orig,26,complexity,0.4518050354094678
121,mobilenet_orig,27,faithfulness,0.209609717130661
121,mobilenet_orig,27,robustness,1.7292003631591797
121,mobilenet_orig,27,complexity,0.4323864264184578
121,mobilenet_orig,28,faithfulness,-0.09709368646144867
121,mobilenet_orig,28,robustness,2.6462483406066895
121,mobilenet_orig,28,complexity,0.4309059379182728
121,mobilenet_orig,29,faithfulness,0.11145211011171341
121,mobilenet_orig,29,robustness,2.503385543823242
121,mobilenet_orig,29,complexity,0.4115327097059076
121,mobilenet_orig,30,faithfulness,0.19824260473251343
121,mobilenet_orig,30,robustness,1.810525894165039
121,mobilenet_orig,30,complexity,0.5111540329298295
121,mobilenet_orig,31,faithfulness,0.13557541370391846
121,mobilenet_orig,31,robustness,2.184990167617798
121,mobilenet_orig,31,complexity,0.44479776805433197
121,mobilenet_orig,32,faithfulness,0.08877882361412048
121,mobilenet_orig,32,robustness,1.9240158796310425
121,mobilenet_orig,32,complexity,0.4607955472887336
121,mobilenet_orig,33,faithfulness,0.14399361610412598
121,mobilenet_orig,33,robustness,0.9533755779266357
121,mobilenet_orig,33,complexity,0.5372732159699083
121,mobilenet_orig,34,faithfulness,-0.017565570771694183
121,mobilenet_orig,34,robustness,1.7033677101135254
121,mobilenet_orig,34,complexity,0.5013682125818731
121,mobilenet_orig,35,faithfulness,0.3961390554904938
121,mobilenet_orig,35,robustness,1.570901870727539
121,mobilenet_orig,35,complexity,0.4375146353674541
121,mobilenet_orig,36,faithfulness,0.35140442848205566
121,mobilenet_orig,36,robustness,1.6286383867263794
121,mobilenet_orig,36,complexity,0.48747565145923244
121,mobilenet_orig,37,faithfulness,-0.023688867688179016
121,mobilenet_orig,37,robustness,2.4728457927703857
121,mobilenet_orig,37,complexity,0.42705484493434526
121,mobilenet_orig,38,faithfulness,0.07815241813659668
121,mobilenet_orig,38,robustness,1.0752519369125366
121,mobilenet_orig,38,complexity,0.4716045889202096
121,mobilenet_orig,39,faithfulness,0.29450199007987976
121,mobilenet_orig,39,robustness,3.6099722385406494
121,mobilenet_orig,39,complexity,0.3846848950726824
121,mobilenet_orig,40,faithfulness,-0.17637135088443756
121,mobilenet_orig,40,robustness,1.9883997440338135
121,mobilenet_orig,40,complexity,0.4407279717964446
121,mobilenet_orig,41,faithfulness,-0.11687099933624268
121,mobilenet_orig,41,robustness,1.5291749238967896
121,mobilenet_orig,41,complexity,0.37557087604162503
121,mobilenet_orig,42,faithfulness,0.13474875688552856
121,mobilenet_orig,42,robustness,2.286963939666748
121,mobilenet_orig,42,complexity,0.40239320248866506
121,mobilenet_orig,43,faithfulness,0.11565957963466644
121,mobilenet_orig,43,robustness,2.985982894897461
121,mobilenet_orig,43,complexity,0.3933595779254445
121,mobilenet_orig,44,faithfulness,0.03774458169937134
121,mobilenet_orig,44,robustness,1.6339880228042603
121,mobilenet_orig,44,complexity,0.3958339778427776
121,mobilenet_orig,45,faithfulness,0.40643996000289917
121,mobilenet_orig,45,robustness,1.8407530784606934
121,mobilenet_orig,45,complexity,0.44601294506212663
121,mobilenet_orig,46,faithfulness,0.09556539356708527
121,mobilenet_orig,46,robustness,1.8378729820251465
121,mobilenet_orig,46,complexity,0.42980633377322247
121,mobilenet_orig,47,faithfulness,-0.06477305293083191
121,mobilenet_orig,47,robustness,2.007722854614258
121,mobilenet_orig,47,complexity,0.46646616686602477
121,mobilenet_orig,48,faithfulness,0.3894578218460083
121,mobilenet_orig,48,robustness,1.908003568649292
121,mobilenet_orig,48,complexity,0.47231803843808695
121,mobilenet_orig,49,faithfulness,0.22935353219509125
121,mobilenet_orig,49,robustness,2.413736343383789
121,mobilenet_orig,49,complexity,0.42682242395038084
121,mobilenet_orig,50,faithfulness,0.22416429221630096
121,mobilenet_orig,50,robustness,1.515145182609558
121,mobilenet_orig,50,complexity,0.511612687233715
121,mobilenet_orig,51,faithfulness,0.07419750839471817
121,mobilenet_orig,51,robustness,1.1092798709869385
121,mobilenet_orig,51,complexity,0.40966126410329307
121,mobilenet_orig,52,faithfulness,0.037186235189437866
121,mobilenet_orig,52,robustness,1.6926071643829346
121,mobilenet_orig,52,complexity,0.43956606625354877
121,mobilenet_orig,53,faithfulness,0.21357248723506927
121,mobilenet_orig,53,robustness,1.2886109352111816
121,mobilenet_orig,53,complexity,0.38470844414545313
121,mobilenet_orig,54,faithfulness,0.2810136675834656
121,mobilenet_orig,54,robustness,1.2329086065292358
121,mobilenet_orig,54,complexity,0.42371276853278206
121,mobilenet_orig,55,faithfulness,0.38385599851608276
121,mobilenet_orig,55,robustness,1.1507391929626465
121,mobilenet_orig,55,complexity,0.4576372461566393
121,mobilenet_orig,56,faithfulness,0.26624637842178345
121,mobilenet_orig,56,robustness,1.2938541173934937
121,mobilenet_orig,56,complexity,0.4223454894437875
121,mobilenet_orig,57,faithfulness,0.15556368231773376
121,mobilenet_orig,57,robustness,1.7435230016708374
121,mobilenet_orig,57,complexity,0.3925405519749413
121,mobilenet_orig,58,faithfulness,-0.06734280288219452
121,mobilenet_orig,58,robustness,1.1180000305175781
121,mobilenet_orig,58,complexity,0.5023336485503082
121,mobilenet_recplot,0,faithfulness,0.3721649646759033
121,mobilenet_recplot,0,robustness,1.6565064191818237
121,mobilenet_recplot,0,complexity,0.4010407293024423
121,mobilenet_recplot,1,faithfulness,0.3013676106929779
121,mobilenet_recplot,1,robustness,1.8603646755218506
121,mobilenet_recplot,1,complexity,0.4521837536543203
121,mobilenet_recplot,2,faithfulness,0.283061683177948
121,mobilenet_recplot,2,robustness,1.3890340328216553
121,mobilenet_recplot,2,complexity,0.5245472711054279
121,mobilenet_recplot,3,faithfulness,0.008282531052827835
121,mobilenet_recplot,3,robustness,1.9778870344161987
121,mobilenet_recplot,3,complexity,0.3997522526136951
121,mobilenet_recplot,4,faithfulness,-0.009581148624420166
121,mobilenet_recplot,4,robustness,1.1163299083709717
121,mobilenet_recplot,4,complexity,0.4574769627225376
121,mobilenet_recplot,5,faithfulness,0.5052531361579895
121,mobilenet_recplot,5,robustness,3.3493902683258057
121,mobilenet_recplot,5,complexity,0.48537947572414336
121,mobilenet_recplot,6,faithfulness,0.25034964084625244
121,mobilenet_recplot,6,robustness,1.1841049194335938
121,mobilenet_recplot,6,complexity,0.5306352332034588
121,mobilenet_recplot,7,faithfulness,0.33785441517829895
121,mobilenet_recplot,7,robustness,1.2797044515609741
121,mobilenet_recplot,7,complexity,0.4113518774384004
121,mobilenet_recplot,8,faithfulness,0.3783034682273865
121,mobilenet_recplot,8,robustness,1.0828890800476074
121,mobilenet_recplot,8,complexity,0.48354928070829994
121,mobilenet_recplot,9,faithfulness,0.33357542753219604
121,mobilenet_recplot,9,robustness,1.2577366828918457
121,mobilenet_recplot,9,complexity,0.4284018536966728
121,mobilenet_recplot,10,faithfulness,0.117653489112854
121,mobilenet_recplot,10,robustness,1.422364592552185
121,mobilenet_recplot,10,complexity,0.46547337018381296
121,mobilenet_recplot,11,faithfulness,-0.2718546986579895
121,mobilenet_recplot,11,robustness,1.05902898311615
121,mobilenet_recplot,11,complexity,0.5087349543903955
121,mobilenet_recplot,12,faithfulness,0.26501813530921936
121,mobilenet_recplot,12,robustness,1.5299092531204224
121,mobilenet_recplot,12,complexity,0.43228203467688725
121,mobilenet_recplot,13,faithfulness,0.14142370223999023
121,mobilenet_recplot,13,robustness,1.6535991430282593
121,mobilenet_recplot,13,complexity,0.4885351300132158
121,mobilenet_recplot,14,faithfulness,-0.028662502765655518
121,mobilenet_recplot,14,robustness,1.095610499382019
121,mobilenet_recplot,14,complexity,0.46625777904677557
121,mobilenet_recplot,15,faithfulness,0.4102921485900879
121,mobilenet_recplot,15,robustness,1.2652897834777832
121,mobilenet_recplot,15,complexity,0.4412395433726945
121,mobilenet_recplot,16,faithfulness,0.0010261386632919312
121,mobilenet_recplot,16,robustness,1.365227460861206
121,mobilenet_recplot,16,complexity,0.3951322352968728
121,mobilenet_recplot,17,faithfulness,0.26182490587234497
121,mobilenet_recplot,17,robustness,1.0706781148910522
121,mobilenet_recplot,17,complexity,0.468855659875257
121,mobilenet_recplot,18,faithfulness,0.5103583931922913
121,mobilenet_recplot,18,robustness,1.1782000064849854
121,mobilenet_recplot,18,complexity,0.4458887326183905
121,mobilenet_recplot,19,faithfulness,0.1559331864118576
121,mobilenet_recplot,19,robustness,0.9907129406929016
121,mobilenet_recplot,19,complexity,0.5203028103528906
121,mobilenet_recplot,20,faithfulness,0.050454914569854736
121,mobilenet_recplot,20,robustness,1.038975477218628
121,mobilenet_recplot,20,complexity,0.4052474112161419
121,mobilenet_recplot,21,faithfulness,-0.0014044931158423424
121,mobilenet_recplot,21,robustness,1.0452605485916138
121,mobilenet_recplot,21,complexity,0.49084918767415947
121,mobilenet_recplot,22,faithfulness,0.35097289085388184
121,mobilenet_recplot,22,robustness,1.0509088039398193
121,mobilenet_recplot,22,complexity,0.48242061865884656
121,mobilenet_recplot,23,faithfulness,0.22193238139152527
121,mobilenet_recplot,23,robustness,1.5905905961990356
121,mobilenet_recplot,23,complexity,0.5090142258877283
121,mobilenet_recplot,24,faithfulness,0.4341013431549072
121,mobilenet_recplot,24,robustness,1.4111498594284058
121,mobilenet_recplot,24,complexity,0.5758959582551256
121,mobilenet_recplot,25,faithfulness,0.21437567472457886
121,mobilenet_recplot,25,robustness,1.2056846618652344
121,mobilenet_recplot,25,complexity,0.598365136878561
121,mobilenet_recplot,26,faithfulness,0.26015913486480713
121,mobilenet_recplot,26,robustness,1.5832473039627075
121,mobilenet_recplot,26,complexity,0.4216626119734549
121,mobilenet_recplot,27,faithfulness,0.1803012490272522
121,mobilenet_recplot,27,robustness,1.0805522203445435
121,mobilenet_recplot,27,complexity,0.5363840042752367
121,mobilenet_recplot,28,faithfulness,0.16839590668678284
121,mobilenet_recplot,28,robustness,1.1001203060150146
121,mobilenet_recplot,28,complexity,0.37046819562965494
121,mobilenet_recplot,29,faithfulness,0.3639473021030426
121,mobilenet_recplot,29,robustness,1.0190144777297974
121,mobilenet_recplot,29,complexity,0.39237872640476584
121,mobilenet_recplot,30,faithfulness,-0.06925010681152344
121,mobilenet_recplot,30,robustness,1.328434705734253
121,mobilenet_recplot,30,complexity,0.5937667097949286
121,mobilenet_recplot,31,faithfulness,0.20824719965457916
121,mobilenet_recplot,31,robustness,1.412664532661438
121,mobilenet_recplot,31,complexity,0.5998457274608893
121,mobilenet_recplot,32,faithfulness,0.13813205063343048
121,mobilenet_recplot,32,robustness,2.25065541267395
121,mobilenet_recplot,32,complexity,0.5363768140252357
121,mobilenet_recplot,33,faithfulness,0.3966769576072693
121,mobilenet_recplot,33,robustness,1.3021986484527588
121,mobilenet_recplot,33,complexity,0.5326931704835056
121,mobilenet_recplot,34,faithfulness,0.575611412525177
